what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1359688604575
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1359688604913
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1359688605454
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1359688606026
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1359688608831
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1359688609737
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1359688611674
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1359688612112
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1359688612547
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1359688613018
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1359688614052
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1359688614703
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1359688615068
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1359688615467
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1359688616287
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1359688617513
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1359688618133
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1359688618946
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1359688621148
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1359688621579
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1359688622006
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1359688625657
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1359688632089
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1359688635151
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1359688636710
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1359688645700
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1359688648037
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1359688648269
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1359688648564
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1359688648609
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1359688648631
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1359688648669
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1359688648697
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1359688648723
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1359688648757
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1359688648788
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1359688648826
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1359688648851
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1359688648887
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1359688648920
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1359688648951
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1359688649133
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1359688649456
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1359688649476
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1359688649498
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1359688649531
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1359688649564
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1359688649612
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1359688649623
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1359688649662
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1359688649688
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1359688649721
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1359688649751
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1359688649789
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1359688649814
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1359688649859
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1359688649880
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1359688649914
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1359688649942
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1359688649975
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1359688650008
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1359688650043
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1359688650075
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1359688650509
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1359688650803
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1359688650827
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1359688650859
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1359688650891
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1359688650923
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1359688650965
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1359688650997
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1359688651019
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1359688651049
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1359688651084
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1359688651113
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1359688651146
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1359688651180
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1359688651209
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1359688651247
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1359688651279
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1359688651310
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1359688651342
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1359688652814
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1359688655363
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359688659814
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359688663096
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1359688663124
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359688665196
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359688670984
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1359688673207
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1359688688332
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1359688689010
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359688690626
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359688691174
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359688692885
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359688697906
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1359688698970
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359688700927
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359688701707
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359688703838
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359688704542
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359688704802
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359688706114
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359688708121
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359688708882
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359688709144
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359688715367
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1359688718299
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1359688719360
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359688721287
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359688724031
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1359688727207
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1359688728572
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359688730951
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359688731539
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359688731765
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359688737741
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359688738214
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359688739595
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359688740220
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359688748364
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1359688758761
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1359688764625
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1359688764776
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1359688765036
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1359688773926
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1359688811104
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1359688813415
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1359688814994
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1359688823972
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1359688824322
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359688830379
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359688831137
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1359688845753
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1359688863658
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1359688867112
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1359688872425
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1359688934113
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1359688936255
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1359688945127
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1359688946791
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1359688967083
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1359688967476
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1359688967974
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1359688968303
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1359688968617
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1359688968956
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1359688969275
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1359688969646
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1359688969940
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1359688970204
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1359688970486
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1359688970928
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1359688973508
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359688985860
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359688988961
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1359688992968
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359688997447
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359689002250
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359689005788
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359689010409
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359689010870
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359689062928
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1359689065752
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1359689068866
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359689071338
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359689072944
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359689096911
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359689098742
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359689102624
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1359689105832
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1359689107204
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1359689110334
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1359689110785
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1359689111565
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1359689115946
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359689117622
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359689118678
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359689120023
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359689120591
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359689120852
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359689121904
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359689122189
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359689125992
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1359689129692
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359689134517
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359689135462
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1359689142351
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1359689144649
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1359689145191
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1359689148538
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359689190717
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359689191686
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1359689191696
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1359689192991
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359689197002
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359689215072
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359689221304
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359689224212
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1359689226273
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359689227314
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359689228470
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1359689234431
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1359689237402
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1359689244361
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1359689244863
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1359689249921
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1359689250731
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1359689251578
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1359689252089
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359689254527
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359689255259
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359689258130
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359689258611
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359689258940
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359689259662
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1359689290320
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1359689303783
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1359689305031
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359689317208
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359689318121
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1359689319060
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1359689321574
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1359689323698
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1359689323849
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1359689325069
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1359689325223
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1359689328913
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1359689331811
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1359689333117
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359689342040
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359689342962
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359689343303
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359689345064
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359689352395
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359689353835
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359689354323
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359689355236
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359689355628
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359689356620
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359689357224
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359689361456
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1359689364489
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1359689365797
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1359689366798
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1359689367472
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1359689368925
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1359689369801
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1359689370719
